Date,Close,High,Low,Open,Volume,MA20,MA50,Daily_Return,Volume_Delta,RSI,MACD,MACD_Signal,Intraday_Range,^VIX,^TNX,GLD,^GSPC,AUDUSD=X
2024-08-26,121.42937469482422,121.42937469482422,121.00483519908052,121.21710126625067,97721,119.85470314025879,119.91567153930664,-0.0007939787444475321,0.33412972544950637,70.88480934471579,0.45812777292837836,0.17116722776901253,0.4245394957437014,16.149999618530273,3.818000078201294,232.75999450683594,5616.83984375,0.6787806153297424
2024-08-27,120.98554229736328,121.28465086200069,120.97589149680609,121.16887070093017,95594,119.84794921875,119.94546096801758,-0.003655066153279374,-0.021766048239375335,68.66364081575541,0.45393134747762076,0.22772005171073417,0.3087593651946037,15.430000305175781,3.8329999446868896,233.38999938964844,5625.7998046875,0.6772910952568054
2024-08-28,121.18815612792969,121.21710116609245,120.6381783186269,121.0820194137306,94556,119.7659351348877,119.98859512329102,0.0016746945686156867,-0.010858422076699403,79.29609929948808,0.46163346960580043,0.27450273528974745,0.5789228474655488,17.110000610351562,3.8410000801086426,231.75,5592.18017578125,0.6787898540496826
2024-08-29,120.1364517211914,120.2811842789191,119.91452748448847,120.03996580317418,106150,119.60721359252929,120.00405776977539,-0.008678277154642644,0.12261516984644016,66.66675196506176,0.3785104676632187,0.29530428176444173,0.36665679443062515,15.649999618530273,3.867000102996826,232.9499969482422,5591.9599609375,0.6783100962638855
2024-08-30,120.66712188720703,120.86010107494756,120.47415006086982,120.60923181158653,110719,119.63278274536133,120.03677124023437,0.004417228563127429,0.04304286387187939,65.20271052420684,0.3514047618044458,0.30652437777244257,0.38595101407774735,15.0,3.9110000133514404,231.2899932861328,5648.39990234375,0.67958003282547
2024-09-02,121.67059326171875,121.95040756675932,121.67059326171875,121.68989486146135,109951,119.85036201477051,120.09107131958008,0.008316029742134079,-0.006936478833804549,68.37257786993378,0.40621248353650685,0.32646199892525546,0.27981430504057414,15.0,3.9110000133514404,231.2899932861328,5648.39990234375,0.67958003282547
2024-09-03,122.2881088256836,122.30741042493335,121.37148161920706,121.4969125687176,96702,120.10508804321289,120.16056640625,0.005075306591433737,-0.12049913143127389,67.09270502639933,0.4937843049985702,0.3599264601399184,0.9359288057262916,20.719999313354492,3.8440001010894775,230.2899932861328,5528.93017578125,0.6787299513816833
2024-09-04,120.05925750732422,120.4838043713207,119.8855799139987,120.36801685530251,201234,120.25416107177735,120.18643295288086,-0.01822623098650178,1.0809704039213255,50.13850334612987,0.3789674296937591,0.3637346540506866,0.5982244573220044,21.31999969482422,3.7679998874664307,230.42999267578125,5520.06982421875,0.6714000701904297
2024-09-05,119.9917221069336,120.18469394770177,119.79875026616541,120.030317947368,103392,120.46739845275879,120.2132243347168,-0.0005625172251836341,-0.4862100837830585,39.08679859995157,0.27930503186317424,0.34684872961318414,0.3859436815363608,19.899999618530273,3.7309999465942383,232.35000610351562,5503.41015625,0.6716187596321106
2024-09-06,119.40314483642578,119.59611667139794,119.01719380507781,119.4610349146367,71501,120.57980651855469,120.20302124023438,-0.004905148956719563,-0.30844746208604146,40.671991878410715,0.1510869603387306,0.3076963757582934,0.5789228663201271,22.3799991607666,3.7100000381469727,230.6300048828125,5408.419921875,0.6740502119064331
2024-09-09,119.2487564086914,119.2487564086914,118.56369685384524,118.64088852911327,107923,120.63914566040039,120.20475799560546,-0.0012930013522329808,0.5093914770422792,36.154705197315955,0.036593531600431106,0.25347580692672095,0.6850595548461627,19.450000762939453,3.697000026702881,231.60000610351562,5471.0498046875,0.6670802235603333
2024-09-10,119.71189880371094,120.30047244372243,119.7022480039754,120.18468493110592,85197,120.71440505981445,120.214599609375,0.0038838341712532642,-0.21057605885677755,41.95887505904084,-0.016580485404944056,0.19946454846038794,0.5982244397470282,19.079999923706055,3.6459999084472656,232.6199951171875,5495.52001953125,0.6657878756523132
2024-09-11,119.92416381835938,120.3969499125946,119.8180271129225,120.23292313561134,93365,120.75107002258301,120.22309036254883,0.0017731321344796047,0.09587192037278314,39.999940696167684,-0.04111926695679813,0.15134778537695076,0.5789227996720996,17.690000534057617,3.6530001163482666,232.25,5554.1298828125,0.6653298139572144
2024-09-12,121.21710968017578,121.31360296270039,121.08202791832602,121.15921959978414,156690,120.81040992736817,120.25898376464843,0.010781362326401034,0.6782520216355166,48.275888512370706,0.04326476800595458,0.12973118190275154,0.2315750443743667,17.06999969482422,3.680000066757202,236.3300018310547,5595.759765625,0.6676998138427734
2024-09-13,121.37149047851562,121.55481887775397,121.18816207927729,121.31360039934721,90562,120.78484077453614,120.29757873535156,0.0012735891719177772,-0.4220307613759653,49.678845452151904,0.12119984748245827,0.1280249150186929,0.36665679847668287,16.559999465942383,3.6500000953674316,238.67999267578125,5626.02001953125,0.6726899147033691
2024-09-16,121.85391235351562,122.27845917861474,121.85391235351562,122.24950678121019,60296,120.82970657348633,120.34890975952149,0.003974754475684739,-0.33420198317174976,54.797368210307134,0.21936269638875672,0.14629247129270567,0.4245468250991138,17.139999389648438,3.621000051498413,238.66000366210938,5633.08984375,0.6713797450065613
2024-09-17,121.65129852294922,121.77672947514657,121.41972349541096,121.75743523688674,106119,120.83935546875,120.38654006958008,-0.001662760158070209,0.7599674936977576,52.558661007447746,0.27760812490103604,0.17255560201437176,0.3570059797356038,17.610000610351562,3.6419999599456787,237.33999633789062,5634.580078125,0.6751897931098938
2024-09-18,121.57410430908203,121.6802410208038,121.32323504852117,121.65129598331663,72511,120.8683017730713,120.42725784301757,-0.000634553143324057,-0.3167010620152847,58.90080054112574,0.3139204392970214,0.2008285694709017,0.35700597228263575,18.229999542236328,3.684999942779541,235.50999450683594,5618.259765625,0.6762696504592896
2024-09-19,121.6030502319336,122.02759708191172,121.58375599393608,121.75743358152683,167438,120.8750560760498,120.44964279174805,0.00023809283248321655,1.3091393030023033,56.178357165592914,0.3411018938313646,0.2288832343429943,0.4438410879756418,16.329999923706055,3.740000009536743,239.1699981689453,5713.64013671875,0.676369845867157
2024-09-20,122.05654907226562,122.38460266673313,121.96006315397541,122.29776754869303,110392,120.90159034729004,120.49344818115235,0.003729337705485669,-0.34069924389923434,52.74729929639421,0.39468724981688297,0.26204403743777205,0.4245395127577183,16.149999618530273,3.7279999256134033,242.2100067138672,5702.5498046875,0.6809576749801636
2024-09-23,121.83460998535156,122.2784584059156,121.83460998535156,122.05653419563359,102730,120.9218521118164,120.51660507202149,-0.0018183300167093908,-0.06940720342053774,46.579277816207174,0.41446767563782316,0.2925287650777823,0.44384842056403784,15.890000343322754,3.739000082015991,242.67999267578125,5718.56982421875,0.6809993982315063
2024-09-24,121.81532287597656,121.86356951276596,121.2364000415199,121.81532287597656,101141,120.96334114074708,120.52683242797852,-0.0001583056684575368,-0.015467730945196156,69.86887651603436,0.42370330907290565,0.318763673876807,0.6271694712460629,15.390000343322754,3.7360000610351562,246.07000732421875,5732.93017578125,0.6834102272987366
2024-09-25,121.18815612792969,121.27499860382139,120.97588269953152,121.13026605160415,295457,120.96334114074708,120.51660491943359,-0.005148504582509816,1.9212386668116785,62.01536370420655,0.3760802806200303,0.3302269952254517,0.299115904289863,15.40999984741211,3.7809998989105225,245.72999572753906,5722.259765625,0.6905400156974792
2024-09-26,122.4425048828125,122.51969656501709,122.23023143745186,122.33636816013218,96725,121.07864379882812,120.55056884765625,0.010350423630166361,-0.6726257966472279,76.92301453961053,0.4345449848641749,0.35109059315319635,0.28946512756522225,15.369999885559082,3.7909998893737793,246.97999572753906,5745.3701171875,0.6821599006652832
2024-09-27,122.17233276367188,122.26881867893941,121.81532677963818,121.98900437168113,76386,121.15390434265137,120.58569030761718,-0.002206522313466186,-0.21027655724993544,75.37684581936566,0.4538463933876784,0.3716417532000928,0.4534918993012269,16.959999084472656,3.749000072479248,245.02000427246094,5738.169921875,0.689280092716217
2024-09-30,121.04344177246094,121.82499472736538,120.87941495727779,121.82499472736538,179073,121.12254676818847,120.60016387939453,-0.009240152542512647,1.34431702144372,60.360474807605094,0.37374255867686657,0.3720619142954476,0.9455797700875905,16.729999542236328,3.802000045776367,243.05999755859375,5762.47998046875,0.6918787360191345
2024-10-01,121.2436752319336,121.5531427139756,121.08893780176919,121.38873234985425,135448,121.07032508850098,120.59297637939453,0.0016542280733313763,-0.24361573213158882,60.286118370264816,0.3226970090616419,0.36218893324868645,0.46420491220641225,19.260000228881836,3.743000030517578,245.61000061035156,5708.75,0.6915801763534546
2024-10-02,120.78914642333984,121.01157226217943,120.41198315027536,120.91486505493235,90207,121.10681953430176,120.57669830322266,-0.003748886758210279,-0.3340100998169039,46.16219307944083,0.2427678899133099,0.33830472458161115,0.5995891119040664,18.899999618530273,3.7850000858306885,245.66000366210938,5709.5400390625,0.6879992485046387
2024-10-03,121.03092193603516,121.23400929112555,120.87618449694503,121.23400929112555,86564,121.15877952575684,120.58783370971679,0.002001632761340577,-0.04038489252497035,46.993046938888234,0.1966657105116809,0.3099769217676251,0.35782479418051594,20.489999771118164,3.8499999046325684,245.49000549316406,5699.93994140625,0.6887099742889404
2024-10-04,121.34038543701172,121.49511549271533,121.07926786172438,121.1953209372173,84230,121.25564155578613,120.60689529418946,0.0025568961718733796,-0.026962709671456975,45.323120152641835,0.1829911117932994,0.28457975977275995,0.4158476309909531,19.209999084472656,3.9809999465942383,245.0,5751.06982421875,0.6850300431251526
2024-10-07,122.82003021240234,123.20686642888623,122.80069172180737,122.98443320646467,83752,121.43420524597168,120.62834045410156,0.012194165776395316,-0.005674937670663627,58.635408398874375,0.28822636711014127,0.28530908124023624,0.4061747070788613,22.639999389648438,4.026000022888184,244.1699981689453,5695.93994140625,0.6800592541694641
2024-10-08,123.1294937133789,123.25521234388354,122.64595030304073,122.82002622589395,215268,121.60508499145507,120.66851791381836,0.002519650096497905,1.5703027987391347,61.11094155348695,0.39207755734101113,0.30666277646039125,0.6092620408428076,21.420000076293945,4.0329999923706055,242.3699951171875,5751.1298828125,0.6755999326705933
2024-10-09,123.55501556396484,123.92250590347078,123.55501556396484,123.78711433742717,73194,121.78662757873535,120.68304946899414,0.0034558888999938198,-0.6599866213278331,63.196203837425216,0.5029190926701546,0.3459140397023439,0.36749033950593457,20.860000610351562,4.066999912261963,241.0500030517578,5792.0400390625,0.6739597916603088
2024-10-10,124.57046508789062,125.15072314850052,124.57046508789062,125.03466268243325,102654,121.9542953491211,120.70824111938477,0.008218602209637327,0.40249200754160186,65.79512509395468,0.66503400011959,0.40973803178579316,0.5802580606098928,20.93000030517578,4.0960001945495605,242.82000732421875,5780.0498046875,0.6717401146888733
2024-10-11,124.37703704833984,124.62847431026063,124.34802562414029,124.52209416933763,63187,122.10457267761231,120.79266708374024,-0.001552760033562639,-0.3844662653184484,66.03169960329794,0.7690382122013517,0.4815980678689049,0.28044868612033724,20.459999084472656,4.072999954223633,245.47000122070312,5815.02978515625,0.6740997433662415
2024-10-14,125.05400085449219,125.37314129252366,124.91860928289472,125.17004655684016,81617,122.26457710266114,120.94736694335937,0.005442835930311141,0.29167392026840955,68.85791659336735,0.8957618362638868,0.5644308215479014,0.4545320096289345,19.700000762939453,4.0980000495910645,245.07000732421875,5859.85009765625,0.6731105446815491
2024-10-15,126.56265258789062,126.56265258789062,126.18548930292705,126.2918694477411,101457,122.5101448059082,121.13474822998047,0.01206400213579606,0.24308661185782365,78.38081962193608,1.1051869012419218,0.6725820374867055,0.3771632849635722,20.639999389648438,4.038000106811523,245.9199981689453,5815.259765625,0.6725999116897583
2024-10-16,125.76964569091797,126.08878611687078,125.48918224542581,125.49886255797146,128966,122.719921875,121.30858520507813,-0.006265725952780299,0.2711394975211172,68.46935136723896,1.1934118361386794,0.7767479972171003,0.5996038714449696,19.579999923706055,4.015999794006348,247.14999389648438,5842.47021484375,0.6682080030441284
2024-10-17,125.8663330078125,126.64968566086287,125.67291861158887,126.64000534927955,109767,122.93308601379394,121.51137237548828,0.0007687651210541713,-0.14886869407440717,70.90854444264033,1.2566467496004918,0.8727277476937787,0.9767670492740024,19.110000610351562,4.0960001945495605,248.6300048828125,5841.47021484375,0.6664889454841614
2024-10-18,125.8663330078125,126.34987637665783,125.74062176638203,126.34987637665783,71277,123.12357521057129,121.68559936523438,0.0,-0.3506518352510317,81.29788906866716,1.2918690122888137,0.9565560006127858,0.6092546102757979,18.030000686645508,4.072999954223633,251.27000427246094,5864.669921875,0.6699718832969666
2024-10-21,126.4079360961914,126.56265878630126,126.2241872228249,126.4079360961914,75926,123.35224151611328,121.85251861572266,0.004303002045394466,0.06522440618993497,82.09134957283597,1.3479474529290911,1.0348342910760469,0.33847156347636087,18.3700008392334,4.182000160217285,251.22000122070312,5853.97998046875,0.6716818809509277
2024-10-22,125.95339965820312,126.9785093825826,125.95339965820312,126.9108062183134,106877,123.55914535522462,122.00745239257813,-0.0035957903595735807,0.4076469193688592,82.09127173390503,1.3402630116205216,1.0959200351849419,1.025109724379476,18.200000762939453,4.203999996185303,253.92999267578125,5851.2001953125,0.6653094291687012
2024-10-23,126.13712310791016,126.35956369464516,125.93404314541533,126.02107741505597,146548,123.80659370422363,122.14637756347656,0.0014586620941205997,0.3711836971471878,81.9611240260472,1.3336247870776674,1.143460985563487,0.4255205492298302,19.239999771118164,4.242000102996826,250.8699951171875,5797.419921875,0.6685997843742371
2024-10-24,125.9823989868164,126.15646752409495,125.87601885073289,126.0790988108912,77430,123.98358840942383,122.26541931152343,-0.0012266342951343656,-0.47164069110462103,79.629604378908,1.3008832307009754,1.1749454345909847,0.28044867336205925,19.079999923706055,4.199999809265137,252.8000030517578,5809.85986328125,0.663599967956543
