Date,Close,High,Low,Open,Volume,MA20,MA50,Daily_Return,Volume_Delta,RSI,MACD,MACD_Signal,Intraday_Range,^VIX,^TNX,GLD,^GSPC,AUDUSD=X
2023-03-27,28.275789260864258,28.28526527839031,28.20945894554746,28.22841098059956,182061,26.999397373199464,26.148849296569825,0.012211755365324484,0.8789514422828835,68.30603226631396,0.5122827629166551,0.42191993289217483,0.07580633284284843,20.600000381469727,3.5280001163482666,181.9499969482422,3977.530029296875,0.665530800819397
2023-03-28,27.783044815063477,28.000987777406824,27.783044815063477,27.991513568057446,116188,27.07141351699829,26.21972827911377,-0.017426372832774484,-0.3618182916714727,59.42026660209951,0.5000792257800413,0.43755179146974815,0.2179429623433471,19.969999313354492,3.563999891281128,183.44000244140625,3971.27001953125,0.6660095453262329
2023-03-29,27.74514389038086,27.75461990755151,27.61248145735724,27.631433491698537,101327,27.15006265640259,26.29155487060547,-0.0013641746228645335,-0.12790477501979547,58.753009640503635,0.48179570581764253,0.44640057433932706,0.1421384501942704,19.1200008392334,3.565999984741211,182.52999877929688,4027.81005859375,0.6706907749176025
2023-03-30,28.181028366088867,28.247358675458088,28.14312610674876,28.162076332736124,165637,27.26614112854004,26.369635467529296,0.015710297896819547,0.6346778252588154,71.8518908758549,0.4967518725039497,0.4564708339722516,0.10423256870932818,19.020000457763672,3.5510001182556152,184.17999267578125,4050.830078125,0.6682482361793518
2023-03-31,28.417922973632812,28.44635102327452,28.32316461552581,28.32316461552581,163553,27.38032445907593,26.453022499084472,0.00840617327609694,-0.012581729927492069,73.83177438234924,0.5217062524468226,0.4695179176671658,0.1231864077487117,18.700000762939453,3.49399995803833,183.22000122070312,4109.31005859375,0.6716818809509277
2023-04-03,28.834861755371094,28.920144106071323,28.74957940467086,28.872764018257005,273634,27.483610725402833,26.548728103637696,0.014671683856879003,0.6730601089555068,77.41939672972484,0.5685721081823623,0.48932875577020507,0.17056470140046187,18.549999237060547,3.430000066757202,184.5399932861328,4124.509765625,0.6658897995948792
2023-04-04,28.47477912902832,28.503207180530445,28.342118503416007,28.389496781887413,190857,27.5570481300354,26.63059902191162,-0.012487752824953291,-0.3025099220126154,69.3132939687531,0.5700863770055733,0.5054802800172787,0.16108867711443864,19.0,3.3369998931884766,187.97999572753906,4100.60009765625,0.6788502335548401
2023-04-05,28.55058479309082,28.569536826983537,28.380021910152667,28.436876204465385,145666,27.63238067626953,26.706405410766603,0.002662203760001036,-0.23677936884683293,66.51052440043067,0.570823234589934,0.5185488709318098,0.18951491683086985,19.079999923706055,3.2869999408721924,187.8300018310547,4090.3798828125,0.6758081316947937
2023-04-06,28.323165893554688,28.33264191052951,28.237883548146716,28.294739649995655,110956,27.695868492126465,26.786949768066407,-0.007965472552813213,-0.23828484340889433,59.95203883232706,0.5467537579811825,0.5241898483416844,0.09475836238279456,18.399999618530273,3.2880001068115234,186.49000549316406,4105.02001953125,0.6716683506965637
2023-04-11,28.69272232055664,28.825382938824117,28.503205602432782,28.503205602432782,138997,27.80531406402588,26.866546478271484,0.01304785024353694,0.2527217996322866,64.22221645698602,0.5511453786556082,0.5295809544044692,0.3221773363913343,19.100000381469727,3.434000015258789,186.27999877929688,4108.93994140625,0.6648299694061279
2023-04-12,28.531635284423828,28.635867858725415,28.493731215684726,28.635867858725415,97850,27.907652759552,26.935909347534178,-0.005614212354378201,-0.29602797182673,61.135378279968265,0.535455000191579,0.5307557635618911,0.14213664304068985,19.09000015258789,3.4210000038146973,187.19000244140625,4091.949951171875,0.6654002070426941
2023-04-13,28.19050407409668,28.199980090669296,28.076793682590658,28.114697748881117,136556,27.996251487731932,27.00432456970215,-0.011956244601001975,0.39556463975472655,53.17285640101145,0.4898471712242447,0.5225740450943619,0.12318640807863801,17.799999237060547,3.4519999027252197,189.72000122070312,4146.22021484375,0.6699000597000122
2023-04-14,28.313692092895508,28.351596163761823,28.285265847111347,28.323168110612087,83573,28.07347927093506,27.070276184082033,0.004369840939170144,-0.3879946688538035,59.9531432665837,0.4583592022084382,0.5097310765171772,0.0663303166504754,17.06999969482422,3.5220000743865967,186.36000061035156,4137.64013671875,0.6783998608589172
2023-04-17,28.62639045715332,28.673770540785874,28.56006014743313,28.56006014743313,149097,28.14407386779785,27.130163230895995,0.01104406882832043,0.7840331207447382,58.79515536126472,0.453410273180058,0.4984669158497534,0.11371039335274347,16.950000762939453,3.5910000801086426,185.52999877929688,4151.31982421875,0.6705199480056763
2023-04-18,28.54111099243164,28.645343565604104,28.493730907021014,28.63586754852198,68571,28.19429569244385,27.177352752685547,-0.0029790505669697875,-0.5400913499265578,53.60823779585319,0.43756291822925064,0.4862861163256529,0.15161265858309037,16.829999923706055,3.572000026702881,186.25,4154.8701171875,0.6700401306152344
2023-04-19,28.47477912902832,28.54111124919995,28.465304919226416,28.493731163363073,83531,28.244043636322022,27.217719650268556,-0.00232408133730011,0.2181680302168556,60.64141686814864,0.41486899669170185,0.4720026923988627,0.07580632997353476,16.459999084472656,3.6019999980926514,185.36000061035156,4154.52001953125,0.6735698580741882
2023-04-20,28.436878204345703,28.579014853806257,28.436878204345703,28.531636573107924,71327,28.287632369995116,27.25808662414551,-0.0013310348962103369,-0.14610144736684583,60.64141686814864,0.38933757133356295,0.4554696681858028,0.1421366494605536,17.170000076293945,3.5450000762939453,186.08999633789062,4129.7900390625,0.6705514192581177
2023-04-21,28.417922973632812,28.42739899018005,28.266310323607748,28.275786340154983,71257,28.312743186950684,27.28973575592041,-0.0006665721383577461,-0.000981395544464192,54.18058782226788,0.3633853242715013,0.4370527994029425,0.1610886665723008,16.770000457763672,3.569999933242798,184.25,4133.52001953125,0.6743178963661194
2023-04-24,28.427400588989258,28.493730901185092,28.408448554828887,28.446352623149625,109672,28.3587007522583,27.329155082702638,0.0003335083765705349,0.5391049300419608,50.181852516840294,0.3396672729633181,0.41757569411501766,0.08528234635620535,16.889999389648438,3.515000104904175,184.80999755859375,4137.0400390625,0.6693485379219055
2023-04-26,28.66429328918457,28.66429328918457,28.42739830332354,28.42739830332354,211282,28.395182514190672,27.37899772644043,0.008333252259690171,0.926489897147859,46.48429299406127,0.3361113253959864,0.40128282037121143,0.23689498586103142,18.84000015258789,3.431999921798706,184.74000549316406,4055.989990234375,0.663640022277832
2023-04-27,28.569536209106445,28.61691629281354,28.531633949506162,28.607440276072122,75240,28.409869861602782,27.43016700744629,-0.003305753228316277,-0.6438882630796755,52.19296309571524,0.32193602874416527,0.38541346204580224,0.0852823433073766,17.030000686645508,3.5280001163482666,184.75,4135.35009765625,0.6608380675315857
2023-04-28,29.12860870361328,29.1759887875779,28.986472066450233,29.03385034304945,145651,28.477148056030273,27.48721134185791,0.019568833404044916,0.9358187134502924,60.93190533048118,0.3517596160716998,0.3786826928509818,0.18951672112766715,15.779999732971191,3.4519999027252197,184.8000030517578,4169.47998046875,0.6630398035049438
2023-05-01,29.308650970458984,29.384457301478378,29.27074690126654,29.346553232285935,284709,28.55532341003418,27.543687133789064,0.006180942889433938,0.9547342620373358,68.97812739210988,0.38547936399894667,0.3800420270805748,0.11371040021183632,16.079999923706055,3.5739998817443848,183.97000122070312,4167.8701171875,0.6612401008605957
2023-05-02,28.90118980407715,29.280221440034587,28.90118980407715,29.270745423214976,232921,28.591331481933594,27.581779861450194,-0.01390241969146,-0.18189800814164636,53.956827760678124,0.37500101803116337,0.3790338252706925,0.37903163595743905,17.780000686645508,3.438999891281128,187.52000427246094,4119.580078125,0.6622801423072815
2023-05-03,28.872764587402344,28.901192640651313,28.806434270520324,28.806434270520324,121972,28.61407356262207,27.628969383239745,-0.0009835310195704938,-0.47633747064455334,56.81818528385151,0.360250433187403,0.3752771468540347,0.09475837013098953,18.34000015258789,3.4030001163482666,189.11000061035156,4090.75,0.6673001646995544
2023-05-04,28.69272232055664,28.77800466297584,28.66429427062845,28.75905262969038,75064,28.60696659088135,27.67653781890869,-0.006235712770098156,-0.3845800675564883,60.72875351741369,0.33022594305502295,0.3662669060942324,0.11371039234738944,20.09000015258789,3.3510000705718994,190.44000244140625,4061.219970703125,0.6641517877578735
2023-05-05,28.380022048950195,28.55058493272252,28.370546031957495,28.55058493272252,61051,28.602228736877443,27.720316047668458,-0.01089824339820189,-0.18668069913673668,51.310849564407135,0.277994472503444,0.3486124193760748,0.18003890076502316,17.190000534057617,3.446000099182129,187.4600067138672,4136.25,0.6696098446846008
2023-05-08,28.673770904541016,28.806431525664323,28.673770904541016,28.759053248796118,98608,28.608388042449953,27.774328117370604,0.010350550647358903,0.6151741986208252,50.943424889463465,0.2573373091554245,0.33035739733194475,0.132660621123307,16.979999542236328,3.5209999084472656,187.69000244140625,4138.1201171875,0.6747683882713318
2023-05-09,28.740100860595703,28.74957687732554,28.692722584311905,28.711672810406192,88313,28.629234790802002,27.82587646484375,0.002313262398430549,-0.10440329385039748,53.99235265934894,0.2435115815548663,0.3129882341765291,0.05685429301363598,17.709999084472656,3.5209999084472656,189.02000427246094,4119.169921875,0.6780994534492493
2023-05-10,28.65481948852539,28.664295505576376,28.616917227686894,28.6453434714744,75427,28.62733964920044,27.87571918487549,-0.0029673302986642502,-0.145912832765278,53.5849082400517,0.2231013256165717,0.2950108524645376,0.047378277889482234,16.940000534057617,3.438999891281128,188.75,4137.64013671875,0.6766906976699829
2023-05-11,28.967517852783203,28.98646988494273,28.87275949935084,28.901187547590126,208901,28.64913377761841,27.930110244750978,0.010912592361052242,1.769578532886102,59.52371823749868,0.22951251796335725,0.28191118556430156,0.11371038559189017,16.93000030517578,3.3970000743865967,187.1300048828125,4130.6201171875,0.6781914234161377
2023-05-12,29.43183708190918,29.450789117472137,29.32760450104409,29.346554729241458,138853,28.711200428009032,27.99189254760742,0.016028961524618968,-0.3353167289768838,65.68919872144879,0.26895971522557716,0.2793208914965567,0.12318461642804834,17.030000686645508,3.4630000591278076,186.80999755859375,4124.080078125,0.669989824295044
2023-05-15,29.337078094482422,29.393934199975575,29.31812786668359,29.384458182393384,128877,28.76236972808838,28.05519088745117,-0.003219608316091249,-0.07184576494566197,63.71429540889007,0.28924144952261344,0.28130500310176804,0.07580633329198605,17.1200008392334,3.507999897003174,187.2100067138672,4136.27978515625,0.6646903157234192
2023-05-16,29.450786590576172,29.450786590576172,29.30864995078058,29.36550424522573,72043,28.80358953475952,28.1270174407959,0.0038759311928591167,-0.4409941261823289,62.31456434080561,0.3109062615574274,0.2872252547928999,0.14213663979559144,17.989999771118164,3.5490000247955322,184.8699951171875,4109.89990234375,0.6703001260757446
2023-05-17,29.735061645507812,29.744537663042014,29.61187703229431,29.61187703229431,164252,28.86328706741333,28.199033546447755,0.009652545410199886,1.2799161611815166,67.22690354900641,0.34701423819967303,0.29918305147425456,0.1326606307477043,16.8700008392334,3.5810000896453857,184.22999572753906,4158.77001953125,0.6657789945602417
2023-05-18,30.009859085083008,30.03828713612559,29.896148688278128,29.953004790363288,195053,28.940041065216064,28.263847999572754,0.009241529170218143,0.1875228307722281,64.220188568794,0.39327054854704,0.31800055088881163,0.14213844784746144,16.049999237060547,3.6480000019073486,181.83999633789062,4198.0498046875,0.6655617952346802
2023-05-19,30.644737243652344,30.767923655371227,30.483646764522906,30.7110675542554,264765,29.050434017181395,28.33662212371826,0.02115565277295528,0.3574002963297156,68.79997938828288,0.4756750829951244,0.34953545731007424,0.28427689084832153,16.809999465942383,3.691999912261963,183.63999938964844,4191.97998046875,0.6629980802536011
2023-05-22,30.568931579589844,30.568931579589844,30.379418456681172,30.40784470217125,137935,29.157984447479247,28.407122077941896,-0.0024736927407723597,-0.4790285725076955,75.8823895070554,0.5287690660364177,0.38538217905534294,0.1895131229086715,17.209999084472656,3.7190001010894775,183.2100067138672,4192.6298828125,0.666100025177002
2023-05-23,30.59735679626465,30.71106537569932,30.59735679626465,30.64473506980155,145768,29.266482257843016,28.478001022338866,0.0009298727566187104,0.05678761735600091,76.76467541078718,0.5666085963472582,0.42162746251372607,0.11370857943467172,18.530000686645508,3.697999954223633,183.42999267578125,4145.580078125,0.6649687886238098
2023-05-24,30.42679786682129,30.483650359911756,30.360467548394915,30.39837162027606,112611,29.354607486724852,28.556460762023924,-0.0055743027274886,-0.22746418967125848,76.99130072326729,0.5761920334574491,0.4525403767024707,0.12318281151684118,20.030000686645508,3.7190001010894775,181.9499969482422,4115.240234375,0.6613581776618958
2023-05-25,30.995342254638672,31.03324632379095,30.93848976564124,30.93848976564124,318555,29.475897789001465,28.64667037963867,0.018685646458950878,1.8288089085435701,87.70504740969444,0.6224881016351134,0.4865299216889993,0.09475655814971162,19.139999389648438,3.813999891281128,180.1999969482422,4151.27978515625,0.6545102000236511
2023-05-26,31.364896774291992,31.459656943795718,31.326996321221362,31.43122708557917,261987,29.5877121925354,28.74559772491455,0.011922904951888746,-0.17757687055610494,87.96803949101286,0.6811462010442604,0.5254531775600515,0.13266062257435607,17.950000762939453,3.809999942779541,180.9199981689453,4205.4501953125,0.6498485803604126
2023-05-29,32.198768615722656,32.36933330834163,32.17034237186313,32.32195503033211,207273,29.732218074798585,28.854190368652343,0.026586149714802776,-0.2088424234790276,90.11000435310397,0.7858607426208906,0.5775346905722194,0.19899093647850208,17.950000762939453,3.809999942779541,180.9199981689453,4205.4501953125,0.6498485803604126
2023-05-30,32.35037612915039,32.36932816028622,32.104006953845214,32.208241317727136,215995,29.904677391052246,28.956907920837402,0.00470848793123424,0.042079769193286154,92.20788330581249,0.8710404188005612,0.6362358362178878,0.26532120644100843,17.459999084472656,3.700000047683716,182.0399932861328,4205.52001953125,0.6528502106666565
