Date,Close,High,Low,Open,Volume,MA20,MA50,Daily_Return,Volume_Delta,RSI,MACD,MACD_Signal,Intraday_Range,^VIX,^TNX,GLD,^GSPC,AUDUSD=X
2023-04-28,81.68597412109375,81.97360052492472,81.50621019028229,81.86574490945961,155527,81.35403671264649,80.41053176879883,0.0030905709292960992,-0.15692556213274356,60.35246738386637,0.5233954176502493,0.552934166468849,0.46739033464243107,15.779999732971191,3.4519999027252197,184.8000030517578,4169.47998046875,0.6630398035049438
2023-05-01,81.97359466552734,82.3870640204372,81.97359466552734,82.10842103277587,140248,81.51522865295411,80.42714065551758,0.0035210517782062745,-0.09824017694676812,65.80646456754718,0.5118620785171117,0.5447197488785015,0.41346935490985004,16.079999923706055,3.5739998817443848,183.97000122070312,4167.8701171875,0.6612401008605957
2023-05-02,81.14667510986328,81.92866260627616,80.96691117985208,81.72192791496435,280760,81.59622688293457,80.41470840454102,-0.01008763320723094,1.0018823797843819,43.21258409013656,0.4310277077642013,0.5219813406556415,0.9617514264240867,17.780000686645508,3.438999891281128,187.52000427246094,4119.580078125,0.6622801423072815
2023-05-03,80.36470031738281,80.64333648643672,79.99617531922969,80.64333648643672,337096,81.60552978515625,80.40003280639648,-0.009636559864242944,0.20065536401196749,30.452513898179575,0.30040418361159027,0.4776659092468313,0.647161167207031,18.34000015258789,3.4030001163482666,189.11000061035156,4090.75,0.6673001646995544
2023-05-04,80.400634765625,80.46355282140229,79.79841810924904,79.83437226362946,204704,81.59024925231934,80.38500411987305,0.0004471421917866536,-0.3927427201746684,33.2599045301733,0.19750697185766342,0.4216341217689977,0.6651347121532467,20.09000015258789,3.3510000705718994,190.44000244140625,4061.219970703125,0.6641517877578735
2023-05-05,80.67928314208984,80.69725679170493,80.13099425184775,80.26582062540066,163385,81.58260917663574,80.37858489990235,0.0034657484642643954,-0.20184754572455843,29.884696364491404,0.1368670670749168,0.36468071083018155,0.5662625398571777,17.190000534057617,3.446000099182129,187.4600067138672,4136.25,0.6696098446846008
2023-05-08,81.34441375732422,81.50620402583984,81.0747610239469,81.48823037713983,227189,81.60777587890625,80.38868316650391,0.008244131446519809,0.3905132050065796,36.85303809147226,0.14085628400655992,0.31991582546545727,0.43144300189293006,16.979999542236328,3.5209999084472656,187.69000244140625,4138.1201171875,0.6747683882713318
2023-05-09,81.19161224365234,81.25453029927213,80.94892341658048,81.21857614498172,144115,81.63474006652832,80.40054794311523,-0.0018784512250310526,-0.3656603092579306,37.87214676195069,0.13018724451185903,0.28197010927473765,0.3056068826916487,17.709999084472656,3.5209999084472656,189.02000427246094,4119.169921875,0.6780994534492493
2023-05-10,81.17363739013672,81.2635262108989,80.93095540371979,80.9489290533397,136590,81.60912322998047,80.40776657104492,-0.00022138805991045452,-0.05221524476980188,36.50090014776355,0.11891080366420681,0.2493582481526315,0.3325708071791098,16.940000534057617,3.438999891281128,188.75,4137.64013671875,0.6766906976699829
2023-05-11,81.2545394897461,81.29049364810318,80.99387698482309,81.20959507741111,148612,81.56822662353515,80.43392837524414,0.00099665485261613,0.08801522805476236,37.953139535304615,0.11517460520637712,0.22252151956338062,0.2966166632800906,16.93000030517578,3.3970000743865967,187.1300048828125,4130.6201171875,0.6781914234161377
2023-05-12,81.29947662353516,81.3264473853292,81.04780437389329,81.15566684840601,175934,81.54440727233887,80.45402282714844,0.0005530415170802438,0.18384787231179178,42.75690555141284,0.11451958170030707,0.20092113199076592,0.27864301143591774,17.030000686645508,3.4630000591278076,186.80999755859375,4124.080078125,0.669989824295044
2023-05-15,81.52418518066406,81.56013933892834,81.20060461384,81.40733930947101,163818,81.50800437927246,80.47771850585937,0.0027639606853737675,-0.0688667341162027,46.53247628723071,0.1306267891323074,0.18686226341907425,0.35953472508833784,17.1200008392334,3.507999897003174,187.2100067138672,4136.27978515625,0.6646903157234192
2023-05-16,81.18263244628906,81.56913108274641,81.16465879560589,81.56014082862751,142248,81.44284019470214,80.49208282470703,-0.004189587833574704,-0.13167051239790495,43.33333922789495,0.11451139974420244,0.17239209068409989,0.4044722871405213,17.989999771118164,3.5490000247955322,184.8699951171875,4109.89990234375,0.6703001260757446
2023-05-17,80.71524047851562,80.86804050770291,80.30177108798429,80.7062502245768,280355,81.36778755187989,80.49066925048828,-0.005757290120921743,0.9708888701422866,41.935544595459504,0.06329557986282452,0.15057278851984482,0.5662694197186227,16.8700008392334,3.5810000896453857,184.22999572753906,4158.77001953125,0.6657789945602417
2023-05-18,81.17363739013672,81.43429988372776,81.08375542692875,81.2635262108989,154772,81.31161003112793,80.48806427001954,0.005679186593554153,-0.44794278682384836,44.50859205445533,0.05901518310658105,0.13226126743719208,0.3505444567990139,16.049999237060547,3.6480000019073486,181.83999633789062,4198.0498046875,0.6655617952346802
2023-05-19,81.67699432373047,81.83878461161142,81.41633181228035,81.42531520892868,142501,81.28194923400879,80.48659576416016,0.006200990244831672,-0.07928436668131189,46.96145465004674,0.09514288766565926,0.12483759148288552,0.4224527993310687,16.809999465942383,3.691999912261963,183.63999938964844,4191.97998046875,0.6629980802536011
2023-05-22,81.50619506835938,81.74887701568527,81.32643117089968,81.66798531909434,158220,81.26442108154296,80.49153503417969,-0.002091155003747125,0.11030799783861167,54.25516736949514,0.10873880804369662,0.12161783479504774,0.4224458447855852,17.209999084472656,3.7190001010894775,183.2100067138672,4192.6298828125,0.666100025177002
2023-05-23,81.44328308105469,81.79382750748246,81.44328308105469,81.66799139838294,114564,81.2464443206787,80.48699966430664,-0.0007718675525452134,-0.27591960561243833,65.38438099881166,0.11313307364838465,0.11992088256571513,0.35054442642777417,18.530000686645508,3.697999954223633,183.42999267578125,4145.580078125,0.6649687886238098
2023-05-24,80.87702178955078,81.20958571529434,80.8410676353386,81.09273985727009,236788,81.20240135192871,80.50882629394532,-0.006952829872297062,1.0668621905659719,55.90205245218601,0.07011476762158964,0.10995965957689004,0.3685180799557344,20.030000686645508,3.7190001010894775,181.9499969482422,4115.240234375,0.6613581776618958
2023-05-25,80.06807708740234,80.5085035122173,79.97819512321317,80.43659519784424,297273,81.13409042358398,80.52286865234375,-0.010002157402054013,0.25543946483774516,43.307089245493614,-0.028919263398378803,0.08218387498183627,0.5303083890041336,19.139999389648438,3.813999891281128,180.1999969482422,4151.27978515625,0.6545102000236511
2023-05-26,80.22086334228516,80.26580774544213,79.90627309284564,79.90627309284564,146845,81.06083488464355,80.56372177124024,0.0019082043735860754,-0.5060264470705378,36.141757476521185,-0.0939923868746888,0.04694862261053125,0.3595346525964942,17.950000762939453,3.809999942779541,180.9199981689453,4205.4501953125,0.6498485803604126
2023-05-29,80.9848861694336,81.40733895525767,80.9848861694336,81.22757502227292,167424,81.01139945983887,80.60538803100586,0.009523991581697588,0.14014096496305628,47.78426151863458,-0.08295677504656851,0.020967543079111303,0.42245278582407764,17.950000762939453,3.809999942779541,180.9199981689453,4205.4501953125,0.6498485803604126
2023-05-30,80.86803436279297,81.0837524380512,80.8230899540686,80.92196216721904,185479,80.99746742248536,80.66579330444335,-0.0014428841252693836,0.10783997515290511,46.792461291087186,-0.08268677571042815,0.00023667932120341115,0.2606624839825997,17.459999084472656,3.700000047683716,182.0399932861328,4205.52001953125,0.6528502106666565
2023-05-31,79.59169006347656,80.52647064445065,79.59169006347656,80.50849699608928,326291,80.95881690979004,80.69495635986328,-0.015783050860250003,0.7591802845605162,36.048204247125504,-0.18334957759240922,-0.03648057206151912,0.9347805809740919,17.940000534057617,3.63700008392334,182.32000732421875,4179.830078125,0.6517800092697144
2023-06-01,79.81639862060547,80.06807084373159,79.42090977994798,79.61865420027672,1046818,80.92960510253906,80.75004699707031,0.0028232665614926766,2.2082343674817877,37.920925215247266,-0.24220152234333625,-0.07762476211788255,0.6471610637836136,15.649999618530273,3.6080000400543213,183.75999450683594,4221.02001953125,0.6506401300430298
2023-06-02,80.19390106201172,80.45456351896645,79.99615665621481,80.32872741665082,272715,80.90533599853515,80.79947036743164,0.004729635111709873,-0.7394819347775832,39.42848342939044,-0.25543630968736863,-0.11318707163177977,0.45840686275164444,14.600000381469727,3.690999984741211,181.0500030517578,4282.3701171875,0.657799482345581
2023-06-05,81.02082824707031,81.20958240582677,80.91296578882942,81.17362825307981,270665,80.88915672302247,80.8522151184082,0.010311596943253232,-0.00751700493188856,48.80626183437615,-0.19692878860250573,-0.12993541502592498,0.29661661699734054,14.729999542236328,3.693000078201294,182.13999938964844,4273.7900390625,0.6599997878074646
2023-06-06,80.01415252685547,80.65233032556117,79.95123445822246,80.5714317472872,758661,80.83028373718261,80.89589996337891,-0.012424900386663773,1.8029519886206198,45.208850589215494,-0.22914997581980856,-0.14977832718470172,0.701095867338708,13.960000038146973,3.6989998817443848,182.33999633789062,4283.85009765625,0.6613494157791138
2023-06-07,79.92426300048828,80.45457826391234,79.92426300048828,80.29278798020468,161574,80.7678150177002,80.9408235168457,-0.0011234203391333741,-0.7870274074982107,41.00908545865424,-0.25895377445158374,-0.17161341663807814,0.5303152634240575,13.9399995803833,3.7839999198913574,180.14999389648438,4267.52001953125,0.6679089665412903
2023-06-08,79.69056701660156,79.9422392539631,79.6366323531997,79.88830459056123,319864,80.68961639404297,80.97892990112305,-0.002923967955579254,0.9796749477019817,35.127795910393786,-0.2979957034395113,-0.19688987399836477,0.3056069007633937,13.649999618530273,3.7139999866485596,182.52999877929688,4293.93017578125,0.665860116481781
2023-06-09,79.96021270751953,80.04111127364708,79.76246827649013,79.76246827649013,220472,80.62265319824219,81.00724731445312,0.0033836588320648175,-0.3107320611259785,38.594186403871674,-0.30367794934328174,-0.21824748906734817,0.2786429971569504,13.829999923706055,3.744999885559082,182.0399932861328,4298.85986328125,0.671259880065918
2023-06-13,80.12200927734375,80.13099953152076,79.72652038421168,79.91528143415539,173484,80.55254440307617,81.0346923828125,0.002023463474466247,-0.21312456910628108,40.39220733685581,-0.2917622851583417,-0.23295044828554687,0.4044791473090754,14.609999656677246,3.8389999866485596,180.5399932861328,4369.009765625,0.6753101944923401
2023-06-14,80.3826675415039,80.5804119776233,80.2478411661903,80.55344807407144,239466,80.51254615783691,81.0518115234375,0.0032532666930242815,0.3803347859168569,46.238048680797306,-0.258308472656978,-0.2380220531598331,0.33257081143300127,13.880000114440918,3.7960000038146973,180.63999938964844,4372.58984375,0.6769289374351501
2023-06-15,80.5444564819336,80.75118431076547,80.40963010886044,80.6433286983503,219051,80.5040069580078,81.05912780761719,0.002012734154986262,-0.0852521861141039,54.021237077815194,-0.21624829413694613,-0.23366730135525574,0.3415542019050264,14.5,3.7279999256134033,181.91000366210938,4425.83984375,0.6796895265579224
2023-06-16,81.42530822753906,81.52418044263095,80.81410814523153,80.83208179454184,152576,80.51659049987794,81.0735090637207,0.010936218134429243,-0.3034681421221542,59.0541255117245,-0.11056341907566036,-0.20904652489933667,0.7100722973994209,13.539999961853027,3.7690000534057617,181.6300048828125,4409.58984375,0.688029944896698
2023-06-19,81.8657455444336,81.97360116073527,81.5691288844951,81.5871025346939,192190,80.52602806091309,81.09418228149414,0.005409096096556931,0.2596345427852349,56.960262553141206,0.00863270397620397,-0.16551067912422857,0.40447227624017046,13.539999961853027,3.7690000534057617,181.6300048828125,4409.58984375,0.688029944896698
2023-06-20,82.5488510131836,82.6926676398354,82.00056898234759,82.04550653501063,220425,80.57816085815429,81.12833770751953,0.008344216060174325,0.14691191008897442,62.190382176460304,0.15641434542450838,-0.10112567421448118,0.6920986574878185,13.880000114440918,3.7290000915527344,179.75,4388.7099609375,0.6851379871368408
2023-06-21,82.09043884277344,82.49491104488116,82.09043884277344,82.45895689351887,200973,80.61051864624024,81.15709991455078,-0.005553222907208499,-0.08824770330044229,70.56212534812646,0.23384669085214682,-0.034131201201155585,0.4044722021077263,13.199999809265137,3.7230000495910645,179.49000549316406,4365.68994140625,0.6788820624351501
2023-06-22,80.73320770263672,81.99157570928128,80.65231599628973,81.91067714538033,297869,80.60332794189453,81.13804458618164,-0.016533364412099183,0.4821344160658396,56.35911808036848,0.1835789880184393,0.009410836642763397,1.3392597129915487,12.90999984741211,3.7990000247955322,177.7100067138672,4381.89013671875,0.6798702478408813
2023-06-23,79.68157196044922,80.6523135525233,79.5377553434514,80.52647058387333,448789,80.58400268554688,81.09022659301758,-0.013026061667969047,0.5066656818937183,46.75031552214075,0.05821222160079742,0.019171113634370202,1.1145582090719017,13.4399995803833,3.739000082015991,178.1999969482422,4348.330078125,0.6760699152946472
2023-06-26,79.43889617919922,79.57372256538758,79.17823366124968,79.52878500836137,288957,80.54490432739257,81.04348724365235,-0.003045569700487971,-0.3561406362455408,39.16262208233285,-0.06003174286148294,0.0033305423351995735,0.39548890413790616,14.25,3.7190001010894775,178.50999450683594,4328.81982421875,0.6680517792701721
2023-06-27,79.8883056640625,79.94224032818911,79.61865977364641,79.72651538679115,317312,80.49007530212403,80.99620849609374,0.005657297702746256,0.09812878732821839,49.06658880223453,-0.11613857385722781,-0.020563280903285904,0.3235805545427013,13.739999771118164,3.7679998874664307,177.69000244140625,4378.41015625,0.6674498319625854
2023-06-28,80.73320770263672,80.98487993245485,80.08604662164501,80.11301052376068,272540,80.48333396911622,80.96115432739258,0.010576041531373814,-0.14109772085518357,55.39566514816578,-0.09137380789802307,-0.03472538630223334,0.8988333108098345,13.430000305175781,3.7100000381469727,177.27999877929688,4376.85986328125,0.668140172958374
2023-06-29,80.86803436279297,81.20958855341468,80.79612605185557,80.89499826500601,227869,80.54715118408203,80.93418914794921,0.001670027291035714,-0.16390621560137963,57.95868146193903,-0.060174513440074406,-0.039815211729801556,0.4134625015591098,13.539999961853027,3.8540000915527344,177.08999633789062,4396.43994140625,0.6600616574287415
2023-06-30,80.95792388916016,81.03882246091415,80.51749744422497,80.9039960796939,204672,80.60422744750977,80.90740386962891,0.0011115581957132914,-0.10179971825917522,56.91163475076848,-0.02787419786177736,-0.03742700895619672,0.5213250166891754,13.59000015258789,3.819000005722046,178.27000427246094,4450.3798828125,0.6619710922241211
